gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.8116571579338226,1766496439579
0,0.6711251395089286,1766496441365
0,0.6711251395089286,1766496443430
0,0.6711251395089286,1766496445409
0,0.6711251395089286,1766496447358
0,0.6711251395089286,1766496449346
0,0.6711251395089286,1766496451238
0,0.6711251395089286,1766496453229
0,0.6711251395089286,1766496455225
0,0.6711251395089286,1766496457215
0,0.6711251395089286,1766496459090
0,0.6711251395089286,1766496461093
0,0.6711251395089286,1766496463088
0,0.6711251395089286,1766496465079
0,0.6711251395089286,1766496467052
0,0.6711251395089286,1766496469033
0,0.6711251395089286,1766496471051
0,0.6711251395089286,1766496473138
0,0.6711251395089286,1766496475169
0,0.6711251395089286,1766496477233
0,0.6711251395089286,1766496479248
0,0.6711251395089286,1766496481269
0,0.6711251395089286,1766496483223
0,0.6711251395089286,1766496485244
0,0.6711251395089286,1766496487265
0,0.6711251395089286,1766496489281
0,0.6711251395089286,1766496491308
0,0.6711251395089286,1766496493339
0,0.6711251395089286,1766496495338
0,0.6711251395089286,1766496497311
0,0.6711251395089286,1766496499308
0,0.6711251395089286,1766496501344
0,0.6711251395089286,1766496503400
0,0.6711251395089286,1766496505424
0,0.6711251395089286,1766496507435
0,0.6711251395089286,1766496509495
0,0.6711251395089286,1766496511528
0,0.6711251395089286,1766496513589
0,0.6711251395089286,1766496515590
0,0.6711251395089286,1766496517586
0,0.6711251395089286,1766496519576
0,0.6711251395089286,1766496521598
0,0.6711251395089286,1766496523677
0,0.6711251395089286,1766496525656
0,0.6711251395089286,1766496527791
0,0.6711251395089286,1766496529847
0,0.6711251395089286,1766496531817
0,0.6711251395089286,1766496533836
0,0.6711251395089286,1766496535854
0,0.6711251395089286,1766496537873
0,0.6711251395089286,1766496539888
0,0.6711251395089286,1766496541897
0,0.6711251395089286,1766496543887
0,0.6711251395089286,1766496545901
0,0.6711251395089286,1766496547966
0,0.6711251395089286,1766496550049
0,0.6711251395089286,1766496552073
0,0.6711251395089286,1766496554116
0,0.6711251395089286,1766496556165
0,0.6711251395089286,1766496558125
0,0.6711251395089286,1766496560139
0,0.6711251395089286,1766496562108
0,0.6711251395089286,1766496564129
0,0.6711251395089286,1766496566094
0,0.6711251395089286,1766496568106
0,0.6711251395089286,1766496570075
0,0.6711251395089286,1766496572131
0,0.6711251395089286,1766496574131
0,0.6711251395089286,1766496576164
0,0.6711251395089286,1766496578209
0,0.6711251395089286,1766496580259
0,0.6711251395089286,1766496582319
0,0.6711251395089286,1766496584349
0,0.6711251395089286,1766496586388
0,0.6711251395089286,1766496588382
0,0.6711251395089286,1766496590338
0,0.6711251395089286,1766496592406
0,0.6711251395089286,1766496594463
0,0.6711251395089286,1766496596509
0,0.6711251395089286,1766496598556
0,0.6711251395089286,1766496600589
0,0.6711251395089286,1766496602593
0,0.6711251395089286,1766496604666
0,0.6711251395089286,1766496606747
0,0.6711251395089286,1766496608788
0,0.6711251395089286,1766496610755
0,0.6711251395089286,1766496612782
0,0.6711251395089286,1766496614818
0,0.6711251395089286,1766496616892
0,0.6711251395089286,1766496618975
0,0.6711251395089286,1766496620954
0,0.6711251395089286,1766496622984
0,0.6711251395089286,1766496625052
0,0.6711251395089286,1766496627077
0,0.6711251395089286,1766496629073
0,0.6711251395089286,1766496631025
0,0.6711251395089286,1766496633138
0,0.6711251395089286,1766496635175
0,0.6711251395089286,1766496637237
0,0.6711251395089286,1766496639109
0,0.6711251395089286,1766496640948
0,0.6711251395089286,1766496642800
0,0.6711251395089286,1766496644642
0,0.6711251395089286,1766496646515
0,0.6711251395089286,1766496648358
0,0.6711251395089286,1766496650212
0,0.6711251395089286,1766496652077
0,0.6711251395089286,1766496653933
0,0.6711251395089286,1766496655778
0,0.6711251395089286,1766496657632
0,0.6711251395089286,1766496659484
0,0.6711251395089286,1766496661321
0,0.6711251395089286,1766496663159
0,0.6711251395089286,1766496664996
0,0.6711251395089286,1766496666832
0,0.6711251395089286,1766496668678
0,0.6711251395089286,1766496670514
0,0.6711251395089286,1766496672354
0,0.6711251395089286,1766496674208
0,0.6711251395089286,1766496676062
0,0.6711251395089286,1766496678056
0,0.6711251395089286,1766496680047
0,0.6711251395089286,1766496682043
0,0.6711251395089286,1766496684104
0,0.6711251395089286,1766496686097
0,0.6711251395089286,1766496688133
0,0.6711251395089286,1766496690200
0,0.6711251395089286,1766496692200
0,0.6711251395089286,1766496694297
0,0.6711251395089286,1766496696345
0,0.6711251395089286,1766496698398
0,0.6711251395089286,1766496700356
0,0.6711251395089286,1766496702428
0,0.6711251395089286,1766496704441
0,0.6711251395089286,1766496706430
0,0.6711251395089286,1766496708494
0,0.6711251395089286,1766496710490
0,0.6711251395089286,1766496712623
0,0.6711251395089286,1766496714651
0,0.6711251395089286,1766496716713
0,0.6711251395089286,1766496718771
0,0.6711251395089286,1766496720842
0,0.6711251395089286,1766496722807
0,0.6711251395089286,1766496724853
0,0.6711251395089286,1766496726867
0,0.6711251395089286,1766496728906
0,0.6711251395089286,1766496730987
0,0.6711251395089286,1766496733050
0,0.6711251395089286,1766496735113
0,0.6711251395089286,1766496737137
0,0.6711251395089286,1766496739165
0,0.6711251395089286,1766496741196
0,0.6711251395089286,1766496743216
0,0.6711251395089286,1766496745242
0,0.6711251395089286,1766496747308
0,0.6711251395089286,1766496749393
0,0.6711251395089286,1766496751489
0,0.6711251395089286,1766496753560
0,0.6711251395089286,1766496755633
0,0.6711251395089286,1766496757657
0,0.6711251395089286,1766496759771
0,0.6711251395089286,1766496761760
0,0.6711251395089286,1766496763792
0,0.6711251395089286,1766496765808
0,0.6711251395089286,1766496767910
0,0.6711251395089286,1766496769972
0,0.6711251395089286,1766496772010
0,0.6711251395089286,1766496774083
0,0.6711251395089286,1766496776143
0,0.6711251395089286,1766496778173
0,0.6711251395089286,1766496780190
0,0.6711251395089286,1766496782245
0,0.6711251395089286,1766496784251
0,0.6711251395089286,1766496786273
0,0.6711251395089286,1766496788337
0,0.6711251395089286,1766496790426
0,0.6711251395089286,1766496792457
0,0.6711251395089286,1766496794545
0,0.6711251395089286,1766496796615
0,0.6711251395089286,1766496798606
0,0.6711251395089286,1766496800703
0,0.6711251395089286,1766496802798
0,0.6711251395089286,1766496804781
0,0.6711251395089286,1766496806819
0,0.6711251395089286,1766496808835
0,0.6711251395089286,1766496810923
0,0.6711251395089286,1766496813014
0,0.6711251395089286,1766496815020
0,0.6711251395089286,1766496817041
0,0.6711251395089286,1766496819151
0,0.6711251395089286,1766496821259
0,0.6711251395089286,1766496823298
0,0.6711251395089286,1766496825361
0,0.6711251395089286,1766496827405
0,0.6711251395089286,1766496829495
0,0.6711251395089286,1766496831517
0,0.6711251395089286,1766496833567
0,0.6711251395089286,1766496835592
0,0.6711251395089286,1766496837641
0,0.6711251395089286,1766496839635
0,0.6711251395089286,1766496841706
0,0.6711251395089286,1766496843687
0,0.6711251395089286,1766496845654
0,0.6711251395089286,1766496847753
0,0.6711251395089286,1766496849803
0,0.6711251395089286,1766496851811
0,0.6711251395089286,1766496853822
0,0.6711251395089286,1766496855869
0,0.6711251395089286,1766496857941
0,0.6711251395089286,1766496860030
0,0.6711251395089286,1766496862061
0,0.6711251395089286,1766496864062
0,0.6711251395089286,1766496866038
0,0.6711251395089286,1766496868026
0,0.6711251395089286,1766496869997
