gpu_memory_usage,Context.TRAINING,LoggingItemKind.SYSTEM_METRIC
0,0.8650492573832418,1766701469393
0,0.6792306082589286,1766701470528
0,0.6792306082589286,1766701471536
0,0.6792306082589286,1766701472320
0,0.6792306082589286,1766701473368
0,0.6792306082589286,1766701474249
0,0.6792306082589286,1766701474985
0,0.6792306082589286,1766701476193
0,0.6792306082589286,1766701477093
0,0.6792306082589286,1766701477792
0,0.6792306082589286,1766701478992
0,0.6792306082589286,1766701479862
0,0.6792306082589286,1766701480707
0,0.6792306082589286,1766701481913
0,0.6792306082589286,1766701482667
0,0.6792306082589286,1766701483471
0,0.6792306082589286,1766701484627
0,0.6792306082589286,1766701485431
0,0.6792306082589286,1766701486308
0,0.6792306082589286,1766701487490
0,0.6792306082589286,1766701488246
0,0.6792306082589286,1766701489137
0,0.6792306082589286,1766701490268
0,0.6792306082589286,1766701491009
0,0.6792306082589286,1766701491813
0,0.6792306082589286,1766701492956
0,0.6792306082589286,1766701493664
0,0.6792306082589286,1766701494360
0,0.6792306082589286,1766701495684
0,0.6792306082589286,1766701496426
0,0.6792306082589286,1766701497259
0,0.6792306082589286,1766701498463
0,0.6792306082589286,1766701499188
0,0.6792306082589286,1766701499888
0,0.6792306082589286,1766701501139
0,0.6792306082589286,1766701501854
0,0.6792306082589286,1766701502569
0,0.6792306082589286,1766701503727
0,0.6792306082589286,1766701504459
0,0.6792306082589286,1766701505088
0,0.6792306082589286,1766701506036
0,0.6792306082589286,1766701506910
0,0.6792306082589286,1766701507617
0,0.6792306082589286,1766701508646
0,0.6792306082589286,1766701509688
0,0.6792306082589286,1766701510401
0,0.6792306082589286,1766701511222
0,0.6792306082589286,1766701512310
0,0.6792306082589286,1766701512966
0,0.6792306082589286,1766701513832
0,0.6792306082589286,1766701515102
0,0.6792306082589286,1766701515774
0,0.6792306082589286,1766701516554
0,0.6792306082589286,1766701517806
0,0.6792306082589286,1766701518431
0,0.6792306082589286,1766701519155
0,0.6792306082589286,1766701520416
0,0.6792306082589286,1766701521145
0,0.6792306082589286,1766701521882
0,0.6792306082589286,1766701523015
0,0.6792306082589286,1766701523813
0,0.6792306082589286,1766701524582
0,0.6792306082589286,1766701525739
0,0.6792306082589286,1766701526550
0,0.6792306082589286,1766701527317
0,0.6792306082589286,1766701528520
0,0.6792306082589286,1766701529253
0,0.6792306082589286,1766701529999
0,0.6792306082589286,1766701531196
0,0.6792306082589286,1766701532052
0,0.6792306082589286,1766701532818
0,0.6792306082589286,1766701534031
0,0.6792306082589286,1766701534856
0,0.6792306082589286,1766701535617
0,0.6792306082589286,1766701536759
0,0.6792306082589286,1766701537631
0,0.6792306082589286,1766701538387
0,0.6792306082589286,1766701539526
0,0.6792306082589286,1766701540317
0,0.6792306082589286,1766701541176
0,0.6792306082589286,1766701542386
0,0.6792306082589286,1766701543216
0,0.6792306082589286,1766701543945
0,0.6792306082589286,1766701545024
0,0.6792306082589286,1766701545864
0,0.6792306082589286,1766701546613
0,0.6792306082589286,1766701547621
0,0.6792306082589286,1766701548505
0,0.6792306082589286,1766701549288
0,0.6792306082589286,1766701550324
0,0.6792306082589286,1766701551164
0,0.6792306082589286,1766701551983
0,0.6792306082589286,1766701553001
0,0.6792306082589286,1766701553931
0,0.6792306082589286,1766701554790
0,0.6792306082589286,1766701555629
0,0.6792306082589286,1766701556572
0,0.6792306082589286,1766701557527
0,0.6792306082589286,1766701558332
0,0.6792306082589286,1766701559323
0,0.6792306082589286,1766701560267
0,0.6792306082589286,1766701561013
0,0.6792306082589286,1766701562091
0,0.6792306082589286,1766701562876
0,0.6792306082589286,1766701563605
0,0.6792306082589286,1766701564702
0,0.6792306082589286,1766701565631
0,0.6792306082589286,1766701566335
0,0.6792306082589286,1766701567316
0,0.6792306082589286,1766701568215
0,0.6792306082589286,1766701568937
0,0.6792306082589286,1766701569912
0,0.6792306082589286,1766701570861
0,0.6792306082589286,1766701571583
0,0.6792306082589286,1766701572558
0,0.6792306082589286,1766701573519
0,0.6792306082589286,1766701574206
0,0.6792306082589286,1766701575121
0,0.6792306082589286,1766701576135
0,0.6792306082589286,1766701576894
0,0.6792306082589286,1766701577826
0,0.6792306082589286,1766701578802
0,0.6792306082589286,1766701579434
0,0.6792306082589286,1766701580198
0,0.6792306082589286,1766701581346
0,0.6792306082589286,1766701582027
0,0.6792306082589286,1766701582825
0,0.6792306082589286,1766701583988
0,0.6792306082589286,1766701584697
0,0.6792306082589286,1766701585429
0,0.6792306082589286,1766701586323
0,0.6792306082589286,1766701587246
0,0.6792306082589286,1766701587953
0,0.6792306082589286,1766701588861
0,0.6792306082589286,1766701589813
0,0.6792306082589286,1766701590502
0,0.6792306082589286,1766701591430
0,0.6792306082589286,1766701592457
0,0.6792306082589286,1766701593076
0,0.6792306082589286,1766701593968
0,0.6792306082589286,1766701595023
0,0.6792306082589286,1766701595733
0,0.6792306082589286,1766701596467
0,0.6792306082589286,1766701597621
0,0.6792306082589286,1766701598439
0,0.6792306082589286,1766701599188
